customer_id,score
SYNID0108563463,0.1158350159554045
SYNID0108563466,0.275856772581149
SYNID0108564857,0.3438879719731099
SYNID0108564900,0.354052932983385
SYNID0108564969,0.6893945923134356
SYNID0108565125,0.0295306695813521
SYNID0108565186,0.1855785697507734
SYNID0108566434,0.7507749509735406
SYNID0108567126,0.4956974971841093
SYNID0108567449,0.940501772719324
SYNID0108567803,0.5822171415390591
SYNID0108569019,0.3081888904351545
SYNID0108569390,0.2931823164282061
SYNID0108569447,0.3003812317717391
SYNID0108569497,0.4278839635390883
SYNID0108569755,0.4345448478539952
SYNID0108569868,0.5975184514642411
SYNID0108570012,0.3853010951571574
SYNID0108570596,0.7119207984344709
SYNID0108570883,0.2312303778634019
SYNID0108571284,0.4482690818507857
SYNID0108572537,0.5893886264271918
SYNID0108572992,0.5083279513469754
SYNID0108573292,0.1366064733768294
SYNID0108573921,0.222583766930711
SYNID0108574507,0.5401565126109129
SYNID0108575572,0.2651319991075664
SYNID0108575674,0.4470657860021818
SYNID0108576415,0.2701924110484421
SYNID0108576469,0.7242366964015851
SYNID0108577986,0.2538186202354898
SYNID0108578669,0.2039424921924461
SYNID0108578944,0.4309828426364702
SYNID0108579791,0.3668337844197768
SYNID0108580591,0.3041825338235483
SYNID0108580702,0.0125285151853474
SYNID0108580954,0.5873918075732836
SYNID0108581237,0.3040499666060685
SYNID0108581292,0.5564443448232249
SYNID0108581704,0.4355272842964652
SYNID0108581900,0.4650817846371188
SYNID0108583820,0.4397084055775872
SYNID0108585873,0.4855004042126757
SYNID0108585905,0.0586647361527715
SYNID0108586379,0.5107843786462831
SYNID0108586460,0.3525060274367237
SYNID0108588152,0.4402286286441803
SYNID0108588416,0.7027370905599932
SYNID0108589246,0.1701043855354443
SYNID0108589279,0.4733531642355139
SYNID0108589316,0.1902799524146306
SYNID0108589833,0.2840652264291354
SYNID0108590706,0.1260535311622107
SYNID0108591238,0.7205903112482603
SYNID0108591612,0.3404212346344265
SYNID0108591807,0.5042932718378796
SYNID0108592152,0.4390820717535285
SYNID0108592186,0.3979350672522141
SYNID0108593282,0.6732477075605635
SYNID0108595090,0.3333921697870127
SYNID0108597745,0.2322295303101598
SYNID0108598366,0.1568274030350523
SYNID0108599259,0.426531967250366
SYNID0108599624,0.4249615712440074
SYNID0108601524,0.7627786476427901
SYNID0108602062,0.9393176151065696
SYNID0108602146,0.4867909036890794
SYNID0108602679,0.3696103580489894
SYNID0108602798,0.035570584083463
SYNID0108603172,0.6015820856158781
SYNID0108603310,0.161607778069715
SYNID0108604207,0.4257930257099936
SYNID0108604241,0.2755664171289619
SYNID0108604418,0.0710611527832876
SYNID0108607064,0.9762331715991776
SYNID0108607119,0.4805756939871354
SYNID0108608457,0.2979717015503813
SYNID0108609423,0.4468730336281426
SYNID0108610045,0.4550940850307756
SYNID0108610310,0.1606620512587542
SYNID0108610318,0.557777459560833
SYNID0108611556,0.6570212153224424
SYNID0108612277,0.4557704828408832
SYNID0108613156,0.4260623643376494
SYNID0108614948,0.6154575185773771
SYNID0108616860,0.2640622436893621
SYNID0108616986,0.2917295705919701
SYNID0108617318,0.5397716739943996
SYNID0108617996,0.4671827279831857
SYNID0108619582,0.5011774533568637
SYNID0108619908,0.2154980799501253
SYNID0108620079,0.5419666558608598
SYNID0108621695,0.8694563272864799
SYNID0108622203,0.2523739064327059
SYNID0108622514,0.4339704069135389
SYNID0108622688,0.3934482730076674
SYNID0108623540,0.4678904573539118
SYNID0108623733,0.7695226956479277
SYNID0108623782,0.4231315025390303
SYNID0108624251,0.3523054957719487
SYNID0108624414,0.3525519894000711
SYNID0108626877,0.6870181554341734
SYNID0108628235,0.2660764004492882
SYNID0108628237,0.2593620213585945
SYNID0108628543,0.4588410409560574
SYNID0108628565,0.4431128422939314
SYNID0108628905,0.2060964215401432
SYNID0108629298,0.4628866076035835
SYNID0108630023,0.0
SYNID0108631517,0.7541953855974718
SYNID0108632014,0.2962998926643491
SYNID0108632686,0.2378538778580626
SYNID0108634887,0.4043070233505352
SYNID0108636623,0.5801915304570737
SYNID0108637115,0.5042078611305463
SYNID0108637410,0.1274055290233655
SYNID0108637466,0.2498772280778759
SYNID0108637641,0.5560944218947567
SYNID0108638906,0.2815400981324972
SYNID0108639016,0.7867223528483767
SYNID0108639339,0.3401464923848098
SYNID0108639458,0.3478211442557506
SYNID0108640002,0.271580048049386
SYNID0108640290,0.2429741807922976
SYNID0108642990,0.1448549927056645
SYNID0108644072,0.4810148665761858
SYNID0108644315,0.4737146478282845
SYNID0108644392,0.2961792341319503
SYNID0108644410,0.5162037180895508
SYNID0108645918,0.7002474329868036
SYNID0108645970,0.5638578286397103
SYNID0108646105,0.2111699223964428
SYNID0108648311,0.4169176987924547
SYNID0108649175,0.114580637745122
SYNID0108650604,0.3083901208929274
SYNID0108651463,0.9936851064291476
SYNID0108652334,0.2921779827932709
SYNID0108652712,0.3042685654470834
SYNID0108652938,0.2929950111761801
SYNID0108653062,0.8576113711264929
SYNID0108654682,0.1863161681802888
SYNID0108654878,0.7300552068847566
SYNID0108655129,0.7235740063155615
SYNID0108655794,0.6968979351639482
SYNID0108655875,0.7130063320383384
SYNID0108656087,0.6311761011592402
SYNID0108656503,0.5623670650955644
SYNID0108656895,0.354027163585186
SYNID0108657265,0.2120274536048325
SYNID0108658305,0.3953320781429595
SYNID0108658625,0.5377053898322646
SYNID0108660083,0.791228787047923
SYNID0108660154,0.4801540537892962
SYNID0108665254,0.3266226113361976
SYNID0108666239,0.84757325675956
SYNID0108666313,0.5632081556033562
SYNID0108669268,0.4783716421436543
SYNID0108670050,0.5218442527234197
SYNID0108672332,0.4256765379612763
SYNID0108673129,0.5779476241115687
SYNID0108673291,0.222070401252806
SYNID0108673640,0.4597095177511202
SYNID0108674347,0.1892385111717662
SYNID0108674513,0.1472304403857979
SYNID0108675019,0.3530696492208521
SYNID0108675506,0.4940604795736967
SYNID0108676906,0.596146560666351
SYNID0108677381,0.3597506659501692
SYNID0108678339,0.936062025707345
SYNID0108678817,0.3503532462057956
SYNID0108679244,0.7759611475472771
SYNID0108682209,0.7302836100047894
SYNID0108684048,0.2964249576465725
SYNID0108684726,0.2204560657038938
SYNID0108685572,0.4784979940759942
SYNID0108686586,0.0232697061644567
SYNID0108686806,1.0
SYNID0108687014,0.0336975696036868
SYNID0108687406,0.4332846742803973
SYNID0108687684,0.3301862032019472
SYNID0108689819,0.4256623808953023
SYNID0108689916,0.5678918450429514
SYNID0108690372,0.2230617565701886
SYNID0108692099,0.2794699631138645
SYNID0108692392,0.6745438001456734
SYNID0108692714,0.649750398172795
SYNID0108694616,0.4598682258227285
SYNID0108697478,0.4968560028967489
SYNID0108697823,0.2741010981624641
SYNID0108697834,0.4378361116036166
SYNID0108698113,0.6770915370681466
SYNID0108698210,0.4699859594348703
SYNID0108699119,0.7040021969307521
SYNID0108699324,0.5025479602857617
SYNID0108701152,0.0320797299046007
SYNID0108701279,0.0
SYNID0108701456,0.2682943733590888
SYNID0108702077,0.3007256415427597
SYNID0108702813,0.5058287046857234
SYNID0108703052,0.2690570208244319
SYNID0108703695,1.0
SYNID0108703817,0.240007796293158
SYNID0108704202,0.4898221866254669
SYNID0108704246,0.4800273994308848
SYNID0108704332,0.537819695597039
SYNID0108706441,0.510516441893361
SYNID0108706736,0.2057726299109861
SYNID0108706860,0.846208048527773
SYNID0108708546,0.2472089884894523
SYNID0108709052,0.5852220843370659
SYNID0108709906,0.3888542134547839
SYNID0108711045,0.4802038497604325
SYNID0108711469,0.6046327359672162
SYNID0108711521,0.0378426546572728
SYNID0108711694,1.0
SYNID0108712040,0.5712810017554942
SYNID0108712307,0.1155520282054298
SYNID0108713646,0.5432685928228213
SYNID0108713833,0.6657257840138384
SYNID0108714091,0.4652719980929568
SYNID0108715619,0.4893237981247404
SYNID0108716336,0.1625352016775885
SYNID0108718613,0.5424714150891115
SYNID0108721072,0.4567357609075138
SYNID0108721451,0.8217844743882305
SYNID0108721655,0.1972761308880739
SYNID0108723422,0.6218568878131915
SYNID0108724977,0.2911600209650514
SYNID0108725460,0.3819497046280351
SYNID0108726440,0.2242022915083956
SYNID0108726651,0.8297885303608251
SYNID0108726820,0.3864570730482359
SYNID0108729174,0.5367907460752925
SYNID0108729288,0.3074223052559016
SYNID0108729345,0.7642420173097673
SYNID0108729615,0.2290053837097887
SYNID0108730304,0.2137547456865282
SYNID0108730661,0.9162446015253312
SYNID0108732713,0.3016422310297696
SYNID0108733033,0.6101508824505828
SYNID0108733437,0.1391362979038301
SYNID0108734081,0.3213536068269309
SYNID0108735087,0.5027799910534584
SYNID0108737348,0.3020055019954862
SYNID0108741070,0.3132428476939022
SYNID0108741227,0.5137180570362772
SYNID0108741300,0.3911604190914902
SYNID0108741933,0.1633440823502514
SYNID0108744107,0.0011454419643208
SYNID0108744282,0.2580093170594643
SYNID0108744532,0.7227441642990056
SYNID0108744922,0.3590365200629578
SYNID0108745152,0.5526968485797145
SYNID0108745495,0.6712724580026872
SYNID0108746193,0.797259518262517
SYNID0108746682,0.4140647760949947
SYNID0108747602,0.0637326747776066
SYNID0108747866,0.8238847978202329
SYNID0108747949,0.0883064205274218
SYNID0108748457,0.2932478013237473
SYNID0108748502,0.4678406102900144
SYNID0108750256,0.2502248729953955
SYNID0108750331,0.0
SYNID0108750413,0.41247957748757
SYNID0108751018,0.6374743166035064
SYNID0108752094,0.3481488263056466
SYNID0108752424,0.958017643136572
SYNID0108752876,0.4439119246489352
SYNID0108754571,0.2709520381946468
SYNID0108755447,0.1716729098459781
SYNID0108756479,0.4768194361795667
SYNID0108757583,0.6083113221005666
SYNID0108758720,0.3704529129846832
SYNID0108759023,0.2489642562691986
SYNID0108759327,0.3175529044293242
SYNID0108759338,0.6093379155376528
SYNID0108760893,0.5278852963783456
SYNID0108761394,0.2794933314242956
SYNID0108762700,0.0676957793126077
SYNID0108763647,0.3082484131719873
SYNID0108765916,0.1656623641655928
SYNID0108767111,0.3647819498646055
SYNID0108767143,0.1516648261061992
SYNID0108767148,0.1700239800748065
SYNID0108767179,0.9254505202868406
SYNID0108768329,0.5865132550659714
SYNID0108770954,0.2860068301202799
SYNID0108772190,0.6866233538805684
SYNID0108773610,0.282423243853852
SYNID0108774043,1.0
SYNID0108774994,0.3641091612099989
SYNID0108775868,0.424555997838375
SYNID0108776575,0.5843910196404503
SYNID0108780007,0.4645450904240479
SYNID0108780222,0.2987155436092005
SYNID0108780962,0.605164350213738
SYNID0108781050,0.3634323370921131
SYNID0108781155,0.7542966182157851
SYNID0108781397,0.1926058213457152
SYNID0108782181,0.2445205609689131
SYNID0108782777,0.5917868613640329
SYNID0108783929,0.1998034840412741
SYNID0108784730,0.3178757478757857
SYNID0108784911,0.1269770719160211
SYNID0108785200,0.2565262097889257
SYNID0108785585,0.3947506506796293
SYNID0108785960,0.71947921541155
SYNID0108787895,0.2368697717714902
SYNID0108788191,0.8692057340214996
SYNID0108788803,0.3468479323815668
SYNID0108789170,0.2794196129244479
SYNID0108789365,0.5841366318442925
SYNID0108789776,0.1022726646205708
SYNID0108790223,0.4916087285848157
SYNID0108791075,0.4156434739647653
SYNID0108792098,0.556785929123123
SYNID0108792345,0.5376338867591074
SYNID0108792725,0.4597019520463779
SYNID0108793590,0.2041334824765068
SYNID0108794929,0.5042114888437856
SYNID0108795751,0.5961745020535895
SYNID0108796913,0.3391643386509588
SYNID0108797311,0.5634705823504152
SYNID0108798183,0.2164479724102309
SYNID0108798998,0.4066022797725087
SYNID0108799490,0.634804616056474
SYNID0108800047,0.0355057234413113
SYNID0108801080,0.4349314439606905
SYNID0108801223,0.5024947392300851
SYNID0108801864,0.2293803909860807
SYNID0108804542,0.3174072950245108
SYNID0108804594,0.3692851500311261
SYNID0108804664,0.0966071794588349
SYNID0108804751,0.5744129664868654
SYNID0108805242,0.2778291198016932
SYNID0108805647,0.5070245008981183
SYNID0108805667,0.3777636412122657
SYNID0108806131,0.648616374344836
SYNID0108806993,0.8619978837041355
SYNID0108807842,0.4863540922255428
SYNID0108808357,0.5449695763953812
SYNID0108809134,0.4329806321018808
SYNID0108809676,0.1538159913451137
SYNID0108810717,0.4287367772033145
SYNID0108810878,0.1259139418316872
SYNID0108812373,0.1919110891135046
SYNID0108813624,0.4410180687622178
SYNID0108814418,0.13285607724446
SYNID0108814541,0.5198780573565616
SYNID0108815779,0.3411080400988938
SYNID0108816333,0.4625368366894511
SYNID0108816879,0.4734364273550765
SYNID0108817235,0.453889792612211
SYNID0108817403,0.626273718197207
SYNID0108817497,0.6862860540032191
SYNID0108817639,0.5342153214688207
SYNID0108817756,0.4641426515521371
SYNID0108817820,0.5628248741008953
SYNID0108818255,0.2393798326637503
SYNID0108818511,0.2883217491011409
SYNID0108818675,0.4268729610343538
SYNID0108818706,0.522599290054727
SYNID0108818948,0.1974528870872593
SYNID0108819123,0.6276829964662597
SYNID0108819144,0.1608692985026562
SYNID0108819975,0.1227389947154576
SYNID0108820058,0.7355065427564355
SYNID0108820595,0.4279600060837705
SYNID0108821869,0.5705531555512029
SYNID0108822226,0.7258103770630664
SYNID0108823352,0.7542029752201787
SYNID0108824097,0.2631792808866825
SYNID0108825568,0.5979258277163271
SYNID0108825588,0.0365543485658834
SYNID0108825846,0.3344711113663674
SYNID0108826449,0.2560657978598169
SYNID0108826575,0.7082283142176518
SYNID0108826620,0.1806160542972704
SYNID0108827434,0.4913949073934179
SYNID0108828127,0.5442569313138039
SYNID0108828381,0.5723885021330458
SYNID0108828419,0.173153603180236
SYNID0108828811,0.1894661953230648
SYNID0108830288,1.0
SYNID0108830852,0.155313902355981
SYNID0108831013,0.6020442072205996
SYNID0108832478,0.5127881355206964
SYNID0108833608,0.3747152209196533
SYNID0108834521,0.4577047262469715
SYNID0108834594,0.3161961403044086
SYNID0108834914,0.4254548472594842
SYNID0108835333,0.7720417984744637
SYNID0108838927,0.8660888210226781
SYNID0108839877,0.6477994387941232
SYNID0108839982,0.4816965581196115
SYNID0108840176,0.6838320454992745
SYNID0108840780,0.5007266473504586
SYNID0108842184,0.3977153895716434
SYNID0108842213,0.765660327368752
SYNID0108842262,0.2464422785880704
SYNID0108842929,0.3189542604571667
SYNID0108843145,0.3916725244969691
SYNID0108844874,0.5086603087328124
SYNID0108844895,0.3577628005844673
SYNID0108844999,0.0123192395388232
SYNID0108845020,0.0896116571504015
SYNID0108845233,0.2597930524398881
SYNID0108845774,0.1725111886727842
SYNID0108846136,0.2201076298678957
SYNID0108847256,0.2669830871715198
SYNID0108847483,0.628630586446441
SYNID0108847565,0.6965088277325686
SYNID0108847921,0.0963134515325774
SYNID0108848454,0.6487796333403608
SYNID0108849451,0.4623639976346018
SYNID0108850685,0.2886496082524391
SYNID0108851307,0.3579858268363571
SYNID0108851379,0.7324496965371518
SYNID0108852287,0.4090654915946871
SYNID0108854064,0.1478600799001654
SYNID0108856764,0.4512880315675698
SYNID0108859618,0.9373992912909652
SYNID0108860212,0.7157511798242909
SYNID0108860536,0.5699041900319806
SYNID0108860758,0.6618080329278142
SYNID0108861002,1.0
SYNID0108861523,0.462356584121989
SYNID0108861891,0.4110295779369634
SYNID0108862827,0.4224247193420046
SYNID0108864001,0.1065026797107876
SYNID0108864434,0.1340529529675822
SYNID0108864580,0.1782550745169925
SYNID0108864886,0.8569769836162981
SYNID0108864963,0.6446331385300268
SYNID0108865112,0.4040326108347297
SYNID0108866573,0.0991881417340235
SYNID0108867644,0.3902534172352229
SYNID0108868356,0.4069895550092027
SYNID0108868674,0.4962120579724308
SYNID0108869096,0.3185964179881391
SYNID0108869263,0.0858272617249027
SYNID0108869714,0.3223786816743362
SYNID0108870068,0.2266362288737167
SYNID0108870885,0.3592708119312033
SYNID0108871862,0.4524349581868453
SYNID0108871984,0.93494544280055
SYNID0108872644,0.4987577716023249
SYNID0108873111,0.2553647144148087
SYNID0108873277,0.2973528747565594
SYNID0108873362,0.2808741641961996
SYNID0108874662,0.4597926602017214
SYNID0108875143,0.1412753565410055
SYNID0108876558,0.2995388095445341
SYNID0108878817,0.4457693134575575
SYNID0108878881,0.6136529341286082
SYNID0108879178,0.2400811425002765
SYNID0108879201,0.6293537831808996
SYNID0108879211,0.4944772080416599
SYNID0108879773,0.3613788867183079
SYNID0108879818,0.5699892299357091
SYNID0108880806,0.4661118899455895
SYNID0108881738,0.5597655585118467
SYNID0108882244,0.4582815326330826
SYNID0108883110,0.2992426450890239
SYNID0108883611,0.0598422766157701
SYNID0108885802,0.4744117019524653
SYNID0108885852,0.4609709289239285
SYNID0108886732,0.6721055364025224
SYNID0108887169,0.6218462142456007
SYNID0108887858,0.5698397093231486
SYNID0108888424,0.0692038592514924
SYNID0108888812,0.6419871028416597
SYNID0108890179,0.744861561797512
SYNID0108891073,0.4882678629686509
SYNID0108892820,0.6635574268860469
SYNID0108893332,0.6812817039523476
SYNID0108893437,0.1328733671610771
SYNID0108893631,0.5902061580512864
SYNID0108894067,0.2201963436700331
SYNID0108895378,0.5546297510296445
SYNID0108895584,0.3467947574514891
SYNID0108895862,0.5223678706583557
SYNID0108895910,0.2423578662658632
SYNID0108896384,0.4706348572811726
SYNID0108896511,0.736695386949002
SYNID0108896626,0.5392770202049142
SYNID0108897515,0.5263179677867175
SYNID0108898462,0.6927486880180831
SYNID0108898549,0.1428014921234159
SYNID0108898577,0.2782660534158868
SYNID0108898684,0.3369477190586836
SYNID0108899765,0.615436007607753
SYNID0108899833,0.173641063805033
SYNID0108901446,0.0920538679256928
SYNID0108903431,0.6122990827094058
SYNID0108903974,0.6035475042540137
SYNID0108907621,0.780623154231593
SYNID0108907799,0.5110054367754124
SYNID0108908497,0.093992730994876
SYNID0108908518,0.4292889363819978
SYNID0108908736,0.1561684445962779
SYNID0108909206,0.4201184062951659
SYNID0108911841,0.3257869905709168
SYNID0108911858,0.4623259039548817
SYNID0108912097,0.5673881459056922
SYNID0108913724,0.295554114769872
SYNID0108914353,0.3768170296897933
SYNID0108914959,0.1992154180746618
SYNID0108915297,0.4451521620851899
SYNID0108916856,0.2079285499572762
SYNID0108917659,0.61710712142373
SYNID0108918132,0.5933609564984584
SYNID0108919987,0.5521352968664782
SYNID0108921026,0.4044584062634945
SYNID0108921037,0.2287869283366145
SYNID0108922646,0.3841046473967868
SYNID0108922772,0.5079437006212891
SYNID0108922938,1.0
SYNID0108923361,0.3396370407988062
SYNID0108923778,0.5627501426893867
SYNID0108924935,0.7463717359795313
SYNID0108925361,0.1430065373611762
SYNID0108926184,0.4451712159320661
SYNID0108926519,0.5258434736824878
SYNID0108927375,0.5455019492201486
SYNID0108927882,0.3941764849533137
SYNID0108928144,0.6622874938936368
SYNID0108928228,0.6837877957996696
SYNID0108928827,0.4983775180480131
SYNID0108929623,0.345205843149371
SYNID0108929655,0.4624459381915321
SYNID0108929701,0.2906317603452884
SYNID0108930174,0.5044495037390682
SYNID0108930759,0.3455235948584151
SYNID0108931468,0.6501885703698924
SYNID0108931921,0.6938957491786447
SYNID0108932571,0.3367388883439985
SYNID0108933181,0.4358454165639278
SYNID0108933931,0.1834314366598256
SYNID0108934315,0.0
SYNID0108934395,0.7745880001736724
SYNID0108934569,0.4126615102113853
SYNID0108935046,0.335165858936847
SYNID0108935075,0.1096039903273334
SYNID0108935408,0.318593264833886
SYNID0108936239,0.3302292252494996
SYNID0108936892,0.3489985933732379
SYNID0108937915,0.3905035701508485
SYNID0108939184,0.1182458483868691
SYNID0108939417,0.1478471649294023
SYNID0108940781,0.3595766563746221
SYNID0108940860,0.5512826221665695
SYNID0108942485,0.2867989038488316
SYNID0108943464,0.6408176323461884
SYNID0108943891,0.6833313236008544
SYNID0108943952,0.8343126881636179
SYNID0108943953,0.2527670908765712
SYNID0108944293,0.2395278301206983
SYNID0108944670,0.4740445597656084
SYNID0108949668,0.3974920942014141
SYNID0108949835,0.3007812780630291
SYNID0108949852,0.131712912077843
SYNID0108950512,0.5128875087859082
SYNID0108950537,0.5417821986596693
SYNID0108950681,0.7609573949887808
SYNID0108951942,0.4289652018627758
SYNID0108952003,0.5666253750142007
SYNID0108952698,0.2393828879566682
SYNID0108952997,0.3902346110323382
SYNID0108953043,0.7242262311329375
SYNID0108953122,0.3770908591250226
SYNID0108954187,0.5878529750880822
SYNID0108954979,0.3712288113956435
SYNID0108955444,0.4421890871426449
SYNID0108956608,0.3222713178005393
SYNID0108956616,0.6115988776031521
SYNID0108957123,0.6361102378868347
SYNID0108958128,0.2234268756957491
SYNID0108958554,0.4532418926783311
SYNID0108959024,0.569452436233649
SYNID0108959031,0.4669195289875315
SYNID0108959425,0.4996189301970196
SYNID0108960954,0.6108831340402883
SYNID0108961599,0.5023815763721008
SYNID0108962182,0.6621586887811198
SYNID0108962226,0.3500488374394062
SYNID0108962522,0.1975022597344767
SYNID0108962713,0.49389457352963
SYNID0108963066,0.1553682890119801
SYNID0108963534,0.4673018886488123
SYNID0108964334,0.9113691688368524
SYNID0108964925,0.6826357252597309
SYNID0108965001,0.2974111681566882
SYNID0108965473,0.6023792411168782
SYNID0108965707,0.4494020309186736
SYNID0108966628,0.2756700559530097
SYNID0108966941,0.3432130754351066
SYNID0108967642,0.2038613013642688
SYNID0108968448,0.5393437985049391
SYNID0108968801,0.710841222867223
SYNID0108969827,0.1738270136180357
SYNID0108971434,0.1397982126581823
SYNID0108972220,0.4497991671731642
SYNID0108972379,0.4932885096493143
SYNID0108972983,0.3697532950395109
SYNID0108973630,1.0
SYNID0108973825,0.0922578415630323
SYNID0108974005,0.4717901167282387
SYNID0108974716,0.799977589571777
SYNID0108974751,0.6928126894472061
SYNID0108974819,0.4754399600002564
SYNID0108976519,0.4233714793822975
SYNID0108977053,0.5925590639555417
SYNID0108977947,0.5127674924884129
SYNID0108979532,0.1435438519591371
SYNID0108979670,0.4513914475808988
SYNID0108979804,0.630625221325888
SYNID0108979954,0.4016278173505614
SYNID0108980118,0.4602929773331535
SYNID0108981267,0.4031337915252497
SYNID0108984511,0.1572114600923245
SYNID0108984883,0.3667179149285445
SYNID0108985398,0.1760339549305488
SYNID0108986195,0.1397067556905058
SYNID0108986967,0.3510654411356486
SYNID0108987076,0.144012356748835
SYNID0108987481,0.7728902329730091
SYNID0108987979,0.360523258433963
SYNID0108988066,0.2748604989220128
SYNID0108988346,0.5585537482209866
SYNID0108990159,0.4588173978066773
SYNID0108993914,0.665480854410738
SYNID0108995854,0.1817114966248979
SYNID0108995954,0.5067446117813629
SYNID0108996723,0.3805793901486967
SYNID0108997809,0.4860082726988228
SYNID0108998430,0.5897159769824009
SYNID0108999339,0.4185931247852305
SYNID0108999421,0.5249064769932521
SYNID0108999500,0.6442330072507897
SYNID0108999730,0.3408732197384218
SYNID0109000713,0.5089849935609595
SYNID0109000767,0.2568850784741229
SYNID0109002616,0.2919575621374328
SYNID0109003148,0.369368696617039
SYNID0109003380,0.4124935883559153
SYNID0109003444,0.6791155149641709
SYNID0109004485,0.8386949549305076
SYNID0109004996,0.1784373892658545
SYNID0109006106,0.2710926655776765
SYNID0109006208,0.668250441861769
SYNID0109006511,0.3757267482192019
SYNID0109007191,0.3349787856046273
SYNID0109007952,0.343495545244545
SYNID0109008300,0.1453965838651588
SYNID0109010170,0.2846187013359511
SYNID0109010440,0.4913859529609902
SYNID0109011360,0.5108545096365487
SYNID0109011738,0.4295087403192196
SYNID0109012494,0.2009840785381974
SYNID0109012498,0.5547449037270366
SYNID0109012992,0.5566684858354153
SYNID0109013051,0.0
SYNID0109014474,0.7201134405018207
SYNID0109014606,0.685771639836627
SYNID0109015398,0.7732666220218563
SYNID0109016482,0.2708193647168265
SYNID0109017248,0.3485377890624375
SYNID0109019206,0.7468217129625291
SYNID0109019297,0.6314704374249462
SYNID0109021142,0.4495214654135033
SYNID0109021465,0.2384956059387613
SYNID0109022110,0.6697610676892417
SYNID0109022455,0.2658802782503315
SYNID0109022751,0.4348454157500853
SYNID0109023622,0.3817341754689582
SYNID0109024207,0.444541436932683
SYNID0109024812,0.0317617515950993
SYNID0109024967,0.3877457195147153
SYNID0109025130,0.0896782281228927
SYNID0109026331,0.4557998485008158
SYNID0109027084,0.2449332104558094
SYNID0109028214,0.4223738203910051
SYNID0109029169,0.4696804480858063
SYNID0109030705,0.291918861933696
SYNID0109030833,0.447459426004179
SYNID0109031720,0.540286898347295
SYNID0109031988,0.3395867668541777
SYNID0109032395,0.4246485113769477
SYNID0109032712,0.7099473543366687
SYNID0109032921,0.5458685231053607
SYNID0109034013,0.7724579544170025
SYNID0109034246,0.6008006212962698
SYNID0109035581,0.1361819912228343
SYNID0109035812,0.1197566914205538
SYNID0109036450,0.7020259572053305
SYNID0109036747,0.4172348683246546
SYNID0109038531,0.111371320604837
SYNID0109039751,0.5354044319217806
SYNID0109041843,0.658762827650604
SYNID0109042789,0.1848256606163255
SYNID0109043072,0.3173215600781061
SYNID0109043552,0.5235791266010366
SYNID0109043773,0.3389804002843721
SYNID0109044657,0.3139383362710624
SYNID0109045113,0.4232605231380424
SYNID0109048235,0.5655452095611992
SYNID0109049080,0.464979219082086
SYNID0109050133,0.541549746423834
SYNID0109053387,0.7116803247624826
SYNID0109053396,0.3110920614967625
SYNID0109054241,0.3409737980078938
SYNID0109054292,0.3680780418853578
SYNID0109054413,0.4562930230187272
SYNID0109055504,0.4139966490568751
SYNID0109056624,0.2107999230269704
SYNID0109057038,0.5708556754458843
SYNID0109057939,0.1531396824929025
SYNID0109058371,0.6239805323450174
SYNID0109058402,0.698833104029709
SYNID0109058507,0.2558568268887742
SYNID0109058809,0.4801737649588337
SYNID0109059448,0.7715954364220027
SYNID0109059533,0.5904308065682027
SYNID0109059894,0.0556611162957438
SYNID0109061970,0.3765666076576595
SYNID0109062219,0.3096010099384143
SYNID0109063793,0.7068403249455472
SYNID0109065597,0.7376589482723478
SYNID0109065738,0.3062254939662501
SYNID0109065760,0.666869584247831
SYNID0109066084,0.1321470684788425
SYNID0109066523,0.2871901989690364
SYNID0109066934,0.3955423914425016
SYNID0109067123,0.8644538700856044
SYNID0109067137,0.4274938360627197
SYNID0109068778,0.3964551695966001
SYNID0109071349,0.534814185348028
SYNID0109071940,0.3038771449519031
SYNID0109072380,0.3223174341033466
SYNID0109074210,0.1819789680968037
SYNID0109074513,0.026007174634192
SYNID0109074764,0.5545674483729264
SYNID0109075609,0.2511199409698572
SYNID0109075637,0.4529140149918829
SYNID0109076408,0.4685038638993665
SYNID0109076586,0.4258068209841907
SYNID0109077062,0.5228196232302053
SYNID0109079176,0.148318218090688
SYNID0109079532,0.3454996664473398
SYNID0109079547,0.1448464399965572
SYNID0109079990,0.6643613664092259
SYNID0109080357,0.3277838766608487
SYNID0109080502,0.5818362291016527
SYNID0109081195,0.0
SYNID0109082898,0.3734030088302264
SYNID0109083965,0.6181786387715683
SYNID0109084032,0.5968060533348541
SYNID0109084112,0.7366022393477537
SYNID0109084799,0.3715161899374606
SYNID0109084987,0.5383116112100105
SYNID0109085355,0.3323655716213818
SYNID0109087034,0.5107452180737486
SYNID0109088366,0.6161842776362384
SYNID0109088850,0.415879322473577
SYNID0109089408,0.8638479975583064
SYNID0109089658,0.6193006764765878
SYNID0109089922,0.6758486218530235
SYNID0109090258,0.7576826241217919
SYNID0109090384,0.7678182589700968
SYNID0109091038,0.4681069626464675
SYNID0109091672,0.2726271348657069
SYNID0109091754,0.1327517112707796
SYNID0109092016,0.6071404539496652
SYNID0109092265,0.4232011824544974
SYNID0109093299,0.3589009512418358
SYNID0109094026,0.5788186160568596
SYNID0109095701,0.2575725560988506
SYNID0109095962,0.1885479305715902
SYNID0109097161,0.079047527497043
SYNID0109098907,0.4046135816601964
SYNID0109099397,0.0640907822973433
SYNID0109099507,0.2239526701372468
SYNID0109099615,0.2765098410381127
SYNID0109099695,0.4096278716892263
