customer_id,score
SYNID0105080404,0.053747286749009
SYNID0101998668,0.0536118173573917
SYNID0109256212,0.0535486038786999
SYNID0101098082,0.0534100272490665
SYNID0107087663,0.0528659877957928
SYNID0106663857,0.0528213275813085
SYNID0106338483,0.0528135682220801
SYNID0107653672,0.0527462227275933
SYNID0108778993,0.0527263943739274
SYNID0100790377,0.0525849241453894
SYNID0109572418,0.0522857693879737
SYNID0100996043,0.0522414158478107
SYNID0104015228,0.052155317133095
SYNID0103399811,0.0517023065324929
SYNID0109580797,0.0516416856284794
SYNID0103470443,0.0514931408973027
SYNID0108892145,0.0514541824380899
SYNID0101264804,0.0512498352009992
SYNID0102946705,0.0509619388039322
SYNID0107026929,0.0508550314283407
SYNID0102868522,0.0508463591205587
SYNID0104704935,0.0506859670913723
SYNID0108047537,0.0504950055419852
SYNID0105705553,0.0503476531877951
SYNID0106695098,0.0502379043751936
SYNID0105533146,0.0501447630450516
SYNID0104712835,0.050137630257161
SYNID0101513815,0.0500008322004311
SYNID0103042705,0.0499507662662721
SYNID0100474544,0.0496933726678816
SYNID0104692019,0.0495043546728212
SYNID0106025883,0.0495018431950713
SYNID0100486400,0.0493176995682682
SYNID0109470374,0.049066579582565
SYNID0101416530,0.0489273170982439
SYNID0103051484,0.0488324583546753
SYNID0104040284,0.0486866758180035
SYNID0108365060,0.0486738805920067
SYNID0102633561,0.048525305490032
SYNID0104438893,0.0484789250183362
SYNID0108918481,0.0484598563465139
SYNID0107767645,0.0483597974182641
SYNID0108246575,0.0482281063525362
SYNID0107499451,0.0482119463799914
SYNID0106721950,0.0480912063855851
SYNID0100187627,0.0480832332989289
SYNID0107343371,0.04802331098046
SYNID0100293943,0.0477892038538576
SYNID0104156318,0.0476546045358217
SYNID0104994757,0.047478449242753
SYNID0102789139,0.0472540113422087
SYNID0106754103,0.0469485923963271
SYNID0103802818,0.0469385568544415
SYNID0101771864,0.0462895577398104
SYNID0107288489,0.0461176058352738
SYNID0104593482,0.0458950893191998
SYNID0105531711,0.045820991287426
SYNID0108024749,0.0458152471077491
SYNID0108575006,0.0451005235953133
SYNID0106861631,0.0450842426421744
SYNID0108959646,0.0449623694716549
SYNID0107794142,0.0449559953635071
SYNID0109843311,0.0446974314748109
SYNID0107510140,0.0444714026853939
SYNID0102021818,0.0444653725794211
SYNID0102621709,0.0444139227939946
SYNID0104397912,0.0443890118354851
SYNID0104967986,0.0443566645920999
SYNID0109358722,0.044319312912506
SYNID0109357499,0.0442641080012318
SYNID0106485741,0.0442411041133301
SYNID0104754099,0.0441576965769045
SYNID0107041304,0.0441503591813827
SYNID0106722832,0.0441222252817766
SYNID0107448815,0.0440737367054323
SYNID0104074734,0.0440702234916416
SYNID0109240624,0.0439105213165927
SYNID0104368271,0.0438504506995719
SYNID0101324019,0.0437854618982847
SYNID0109565496,0.0434434882094377
SYNID0108791197,0.0432615139828007
SYNID0102709768,0.0430937418102074
SYNID0102086384,0.0430326035965188
SYNID0104729768,0.0430075463772367
SYNID0101821583,0.0429999786277933
SYNID0109392783,0.0429495717340124
SYNID0107480792,0.0428019600007313
SYNID0109204164,0.0427198331139718
SYNID0101833764,0.0426074710211711
SYNID0107018217,0.0425251430475101
SYNID0108445865,0.0424526698389831
SYNID0104854027,0.0423426174486549
SYNID0104179666,0.0422828438574331
SYNID0106978393,0.0422659609786537
SYNID0104782656,0.0422042224375637
SYNID0106492762,0.0421657875018123
SYNID0100292788,0.0421252266165475
SYNID0108563279,0.0420422142639867
SYNID0101951155,0.041861628358266
SYNID0104048975,0.0418599269533372
SYNID0104518961,0.0417895899525596
SYNID0102662504,0.0414498538862407
SYNID0103563425,0.0414121402029107
SYNID0108997919,0.041317073044647
SYNID0105559083,0.0413031444980796
SYNID0102154012,0.041243114685496
SYNID0106575151,0.0410785020420079
SYNID0106334001,0.0409931094098538
SYNID0105116755,0.0409843704750344
SYNID0107783937,0.040658395419996
SYNID0105955368,0.0405203228785813
SYNID0101184476,0.0405082403122764
SYNID0105446890,0.0403420535958731
SYNID0101439823,0.0402849387113097
SYNID0103173394,0.0401793799600287
SYNID0106196154,0.0400199959165726
SYNID0102718362,0.0400080029669088
SYNID0107610072,0.0398485719047246
SYNID0104494437,0.0395219208912549
SYNID0108423476,0.0393941188936701
SYNID0108493616,0.0391458484510863
SYNID0109095410,0.0391248908114807
SYNID0106853619,0.0390046809389466
SYNID0102277114,0.038983571210005
SYNID0103431352,0.0386387644145969
SYNID0102066716,0.0386184669340284
SYNID0108941206,0.0385230748861514
SYNID0101409951,0.0385027064355395
SYNID0106114543,0.0383059011088792
SYNID0104245523,0.0379099083582946
SYNID0103134270,0.0377047551294353
SYNID0109124948,0.0375675895671927
SYNID0103294141,0.0375121018323239
SYNID0102900099,0.0374391843167175
SYNID0107486758,0.037399605320624
SYNID0102355546,0.0373826550765457
SYNID0107783661,0.0373612365673963
SYNID0106303329,0.0373278987513692
SYNID0109356111,0.0372196926086975
SYNID0100424182,0.0371839774183708
SYNID0101746839,0.0371402291837359
SYNID0100121592,0.0370669096955774
SYNID0109476655,0.0369927912958066
SYNID0107944132,0.0369815836395759
SYNID0100948217,0.036955562274275
SYNID0105045157,0.0366891563950976
SYNID0100274740,0.0366526753561891
SYNID0100576802,0.0365978986890949
SYNID0109299767,0.0365069239129915
SYNID0105043970,0.0361445004286546
SYNID0103911470,0.0360020586717406
SYNID0107688282,0.035976131324126
SYNID0104661329,0.0359437649949521
SYNID0106658296,0.0358518011257157
SYNID0101656968,0.0358094996597132
SYNID0109052933,0.0357062229474892
SYNID0102283238,0.0356136958833187
SYNID0106069750,0.0356048783701655
SYNID0101104920,0.0354501998704701
SYNID0106774444,0.0353900473796614
SYNID0100392794,0.0353294787534232
SYNID0105557687,0.0353150081184613
SYNID0105845650,0.0352243957320336
SYNID0109882743,0.0351788190913336
SYNID0108158161,0.0351717308299372
SYNID0103590754,0.0350237967401532
SYNID0108651579,0.0349085307822454
SYNID0101714341,0.0349051331888602
SYNID0100510502,0.0346360921405522
SYNID0103422227,0.0345903693965963
SYNID0103431695,0.0345795632637034
SYNID0100378964,0.0345535913918086
SYNID0101924413,0.0345324362832039
SYNID0109299287,0.0344486264171357
SYNID0105236480,0.034384976183592
SYNID0108729252,0.0342188567408134
SYNID0108164842,0.0339573102478997
SYNID0101706565,0.0339294616799431
SYNID0107199340,0.0338994195401365
SYNID0106053075,0.0338730199454013
SYNID0102402005,0.0337519217396099
SYNID0103459532,0.0334263037611022
SYNID0102560518,0.0333826025933184
SYNID0104212099,0.0331788377722282
SYNID0102102264,0.0330736703215202
SYNID0104679227,0.0330145456808396
SYNID0104654320,0.0328564752913365
SYNID0105400152,0.0324283854916977
SYNID0106413311,0.032388537758494
SYNID0101929619,0.0322796604276742
SYNID0100017804,0.0318825303836739
SYNID0100499065,0.0318190004925373
SYNID0100110070,0.0317321195993445
SYNID0109124110,0.0316957797747601
SYNID0107674422,0.0316808776135531
SYNID0103917389,0.0316530293379003
SYNID0109535396,0.0316191336683561
SYNID0104408946,0.0315223111806405
SYNID0101361242,0.0313953948446786
SYNID0104150179,0.031173546561804
SYNID0100315248,0.0310823296245382
SYNID0107386463,0.0310411103597186
SYNID0106735556,0.0309900862134755
SYNID0108936189,0.0309758261576278
SYNID0103581641,0.030952191324051
SYNID0104464812,0.0307249210023959
SYNID0108463932,0.0306833618963749
SYNID0106847438,0.0305828424567448
SYNID0105844439,0.0304938875592302
SYNID0101245197,0.0304109882695352
SYNID0107565624,0.0302704541916108
SYNID0101416860,0.0299541651940751
SYNID0101617722,0.0297065389711881
SYNID0105924501,0.0297004369855393
SYNID0107689402,0.0296172740956402
SYNID0106569319,0.0295951215550048
SYNID0104801840,0.0295849227719865
SYNID0108684101,0.029439077415014
SYNID0101510712,0.0294301013449168
SYNID0109516834,0.0292007630321263
SYNID0107950971,0.0290948601011132
SYNID0104490739,0.0290679131209361
SYNID0107301643,0.0288284280677822
SYNID0108640922,0.0286913712183552
SYNID0106677081,0.02864778351038
SYNID0100903878,0.0284528672384012
SYNID0103741442,0.0284153590592003
SYNID0100340251,0.0283546420021664
SYNID0106102062,0.0279488683663161
SYNID0100535767,0.0278618425529033
SYNID0102195372,0.0277108137022742
SYNID0109451013,0.0276792157206971
SYNID0101001332,0.0273223771463354
SYNID0103060714,0.0272672730942098
SYNID0100647790,0.0272558930298211
SYNID0107247389,0.0272363905343213
SYNID0102859031,0.0271501616884671
SYNID0109077808,0.0270901481372489
SYNID0106145652,0.0268693774448382
SYNID0108207202,0.0268144535028613
SYNID0100557055,0.0267816360520994
SYNID0105279779,0.0267337685831174
SYNID0107198152,0.0264612606371031
SYNID0105392811,0.0263196245051525
SYNID0100387126,0.0263077030469189
SYNID0101753116,0.0262429948270082
SYNID0103634879,0.0262205244586246
SYNID0108994448,0.0261198267962821
SYNID0105149492,0.0261167327901969
SYNID0107139893,0.025945734796713
SYNID0100263505,0.0254701971267382
SYNID0108880350,0.0254015713972643
SYNID0101909287,0.0252928633105146
SYNID0103941212,0.025287764618712
SYNID0101004820,0.0252391395159561
SYNID0106724651,0.0252129584473518
SYNID0103377329,0.0252071054720863
SYNID0101471806,0.0252004607890574
SYNID0108249092,0.0251774546728176
SYNID0108902657,0.0250953395407521
SYNID0101766167,0.0248910346148993
SYNID0101744705,0.0247903323692732
SYNID0102348445,0.0247078724751184
SYNID0104058868,0.0245888775888843
SYNID0108822545,0.0245118182803153
SYNID0100226139,0.0242954190680478
SYNID0102851497,0.0242248832489097
SYNID0104479963,0.0239759273578752
SYNID0109669518,0.0238413017031841
SYNID0104848641,0.023802425407653
SYNID0101469140,0.023704408692858
SYNID0106643611,0.0237020175987105
SYNID0101099508,0.0236263017476298
SYNID0101344711,0.02359291598376
SYNID0102207435,0.0234696541965359
SYNID0101712466,0.0234341892012791
SYNID0106183573,0.0233182278551641
SYNID0100690585,0.0231317381375315
SYNID0104434835,0.0230342061856174
SYNID0106752234,0.0229725284175471
SYNID0106273809,0.0228890459198156
SYNID0100951545,0.0228673704177277
SYNID0101250313,0.0228469336325815
SYNID0100278697,0.0227911097391445
SYNID0108854874,0.0227389809260401
SYNID0107572051,0.0226320788211012
SYNID0101383976,0.0224032865996829
SYNID0105280201,0.0223766188740215
SYNID0104455511,0.0223420223711557
SYNID0103118984,0.0223043548637876
SYNID0102610464,0.0222881694204889
SYNID0109548413,0.0221692596733128
SYNID0102112675,0.0221286084343305
SYNID0101488027,0.0221133184829126
SYNID0106222209,0.0220976971968827
SYNID0102393792,0.0220892317182131
SYNID0105618583,0.0220485979029286
SYNID0102439681,0.0218415763011627
SYNID0106403721,0.0218163685477766
SYNID0105985656,0.0217972130422453
SYNID0101073818,0.0216465745874827
SYNID0102916759,0.0215495467256239
SYNID0107867020,0.0215440412968055
SYNID0104291572,0.0214517201935974
SYNID0106104890,0.0213319869090991
SYNID0104681120,0.0211339438082035
SYNID0104023348,0.0211002461149496
SYNID0108232778,0.0210625768079233
SYNID0101844189,0.0208655155065392
SYNID0107773996,0.020724749433316
SYNID0102464044,0.0205990782761246
SYNID0105359291,0.0205956155357697
SYNID0106836643,0.0205756963537752
SYNID0107089089,0.0205673107092854
SYNID0101772625,0.0203688740904475
SYNID0103062251,0.0203497575030838
SYNID0107199062,0.0202760663518093
SYNID0103557884,0.0200956613485467
SYNID0109881537,0.0200717387176944
SYNID0105839437,0.0199420883192806
SYNID0107980520,0.0198216948515201
SYNID0101510278,0.0195617130992293
SYNID0101684888,0.0195435793663527
SYNID0108204239,0.0194330702807841
SYNID0103190041,0.0193216032840094
SYNID0108463980,0.0193033474654216
SYNID0107839017,0.0192479052585049
SYNID0103652628,0.0192394857003908
SYNID0107942773,0.0192097730841728
SYNID0104730553,0.0191970545890267
SYNID0104737365,0.0191488159654061
SYNID0109559829,0.0191059448247456
SYNID0105588369,0.0190951008127563
SYNID0105610899,0.0190399061035969
SYNID0103571132,0.0189954631578704
SYNID0106868389,0.0189575075303042
SYNID0109617961,0.0189509775037894
SYNID0102635828,0.0188849443432552
SYNID0107246534,0.0188497025253469
SYNID0101931350,0.0187966552926567
SYNID0108871091,0.0186931731596288
SYNID0108102517,0.0185268630141237
SYNID0101711225,0.0184388330505526
SYNID0105252338,0.0183539524122212
SYNID0107992002,0.0183526502119453
SYNID0101852030,0.0182406195920657
SYNID0102001101,0.0181700724479198
SYNID0101190494,0.0181145348553489
SYNID0102655168,0.0181066781180572
SYNID0102147282,0.018095654205795
SYNID0104982350,0.0180192962700308
SYNID0102721046,0.0179239071643196
SYNID0109980743,0.0179065440868194
SYNID0104414141,0.017885581723523
SYNID0105308262,0.017866046833337
SYNID0101153490,0.0178078447880138
SYNID0107686654,0.0177924041798381
SYNID0102141373,0.0176427402261123
SYNID0109282857,0.0176062655667533
SYNID0105409133,0.0174480905621819
SYNID0108893887,0.0174454759096384
SYNID0101380242,0.017394403451224
SYNID0107715892,0.0173752000566847
SYNID0100663159,0.0173175510992057
SYNID0109339746,0.0173010059970535
SYNID0101358412,0.0172984477355466
SYNID0106440637,0.0172066710858582
SYNID0107503821,0.0170619734611028
SYNID0103572823,0.0170595428289809
SYNID0101033406,0.0170268131907079
SYNID0102074100,0.01702545510506
SYNID0107783538,0.0169278387380328
SYNID0106880416,0.016875297678463
SYNID0105771168,0.0168716414356765
SYNID0108021729,0.0168373130071178
SYNID0102789727,0.0167951138588907
SYNID0108420232,0.016672477149253
SYNID0103375865,0.0166703803691289
SYNID0106292142,0.0166281659447706
SYNID0108179818,0.0165668594921023
SYNID0101010672,0.0164510374588739
SYNID0104285135,0.016411799883478
SYNID0106423220,0.0163381181615962
SYNID0101011084,0.0162937975898021
SYNID0101670392,0.016252899120821
SYNID0109778191,0.0162435130258937
SYNID0105481124,0.0160763981172787
SYNID0104654659,0.0159930925808309
SYNID0105283322,0.015982731039746
SYNID0109826922,0.0159678912490313
SYNID0105151368,0.0159094668564786
SYNID0106440574,0.0158498610442126
SYNID0106466589,0.0157405295088889
SYNID0106804583,0.0156668733991923
SYNID0104423962,0.0155920212717756
SYNID0105576044,0.0155533382350549
SYNID0103637637,0.0155448716191366
SYNID0105436956,0.0155422426534075
SYNID0103404069,0.0155357623996497
SYNID0106579426,0.0154808563017131
SYNID0102100192,0.0154780663864071
SYNID0104577885,0.0154234408946183
SYNID0101866902,0.0153775865176162
SYNID0104277094,0.0152629245150636
SYNID0108124876,0.0152193652265542
SYNID0105190740,0.015119310306795
SYNID0107397852,0.0150481232528387
SYNID0106729203,0.0149500267006662
SYNID0104975973,0.0149403237897061
SYNID0109219662,0.014827489379591
SYNID0108449342,0.0147585528818396
SYNID0104633450,0.0147326230437502
SYNID0100995562,0.0146961234106823
SYNID0101654660,0.0146697235483143
SYNID0107358520,0.0145365765071186
SYNID0102163876,0.0144608251274925
SYNID0107145287,0.0143226155963412
SYNID0104550699,0.014303277518511
SYNID0109239249,0.0142471757566557
SYNID0106999960,0.0142179953231639
SYNID0105439965,0.0142114761055621
SYNID0107854734,0.0141710383142577
SYNID0104454071,0.0141440271119023
SYNID0106319221,0.0141288201515368
SYNID0105229133,0.0140939501525058
SYNID0101777641,0.013980256708436
SYNID0109478442,0.0139643836829795
SYNID0101897217,0.0139623755519627
SYNID0109631015,0.0139380481565623
SYNID0103803235,0.0138424433353944
SYNID0107939221,0.0138235060320389
SYNID0103374665,0.0138190510657305
SYNID0104191182,0.0138162786337255
SYNID0104431671,0.0137449244474982
SYNID0108370193,0.0137448832966617
SYNID0104845512,0.0137442199430182
SYNID0100857610,0.0137362077800485
SYNID0103487236,0.0137144514104969
SYNID0105911709,0.0136209898394528
SYNID0104745581,0.0135535421246729
SYNID0103748277,0.0134950019457119
SYNID0109064743,0.0134167169947233
SYNID0109116862,0.0133853626780658
SYNID0106508049,0.0132299663267822
SYNID0108245672,0.0131811846604034
SYNID0108075548,0.0131511006481694
SYNID0102090866,0.0131498064246782
SYNID0101876022,0.0131431708030072
SYNID0107849516,0.0131309393303023
SYNID0108570702,0.0131288932026642
SYNID0109688235,0.0131164248310677
SYNID0106306354,0.0130748067318495
SYNID0105005030,0.0130450636244214
SYNID0103557106,0.0130406830475751
SYNID0108013550,0.0130365112029507
SYNID0105369093,0.0130170961259386
SYNID0100426558,0.0130152000656762
SYNID0105880114,0.013000160106625
SYNID0100628444,0.0129727731106129
SYNID0107377915,0.0129679809959627
SYNID0101352779,0.0129520244334881
SYNID0101433471,0.0128684511404827
SYNID0108779153,0.0128647888776037
SYNID0108923328,0.012840042446758
SYNID0100522343,0.0128104450988073
SYNID0106613341,0.012791079453825
SYNID0104844752,0.0127692506879766
SYNID0105109194,0.0127482354466636
SYNID0108362539,0.0126839685008911
SYNID0108115205,0.0126603000431046
SYNID0108428875,0.0126534032144417
SYNID0103173603,0.0126502496148034
SYNID0103751353,0.0126476107049912
SYNID0107198545,0.0125919004118202
SYNID0105783469,0.0125706755292816
SYNID0105613367,0.0125594666014556
SYNID0103435252,0.0125506567316752
SYNID0108313341,0.012503993085049
SYNID0108322279,0.012496371366878
SYNID0104109098,0.0124795969845323
SYNID0103586188,0.0124409393014039
SYNID0107143423,0.0123989256836159
SYNID0105504014,0.012398159605668
SYNID0108958094,0.0123474892566941
SYNID0103490421,0.0123424441081133
SYNID0106932375,0.01225130209585
SYNID0105708029,0.0122461137855405
SYNID0105603042,0.0122248451097301
SYNID0100755721,0.0122006288062314
SYNID0108205080,0.0121917322743132
SYNID0105584312,0.0121714773062538
SYNID0108302937,0.0121340917638356
SYNID0106217664,0.0121240172834038
SYNID0108760057,0.0121077312258875
SYNID0108148299,0.0121015173114442
SYNID0102643478,0.0120903361574522
SYNID0100736244,0.0120282561227187
SYNID0100961890,0.011981157063529
SYNID0107361490,0.0119684667258257
SYNID0104368855,0.0119588520745996
SYNID0103900900,0.011941019998752
SYNID0101939288,0.0119202454760021
SYNID0103117575,0.011914747978603
SYNID0109766064,0.0119053385540956
SYNID0104758434,0.0118742140578826
SYNID0100954676,0.0118693803199188
SYNID0104511433,0.0118641715479597
SYNID0108481436,0.0118635258535564
SYNID0104175042,0.0118515450467187
SYNID0100894856,0.0118062942899399
SYNID0101542667,0.0118027525956965
SYNID0107700675,0.0117325007627334
SYNID0107886884,0.0116777634885919
SYNID0100627363,0.0116495822466351
SYNID0101631272,0.0116260816735868
SYNID0101403715,0.0115955058367577
SYNID0108115471,0.0115924643953667
SYNID0102807376,0.011515161906638
SYNID0105245588,0.011509887689567
SYNID0105719755,0.0114529641825658
SYNID0102586336,0.0114229018372278
SYNID0104844563,0.0113942090699488
SYNID0108214545,0.0113907435145945
SYNID0105723088,0.011359967363605
SYNID0103422409,0.0113154632529774
SYNID0108151597,0.0113000149873183
SYNID0102229030,0.0112992519109614
SYNID0106945832,0.0112885843519446
SYNID0100081265,0.0112704893192741
SYNID0108571188,0.0111914884480194
SYNID0108342571,0.0111759047139036
SYNID0102837190,0.0111424076365748
SYNID0108334266,0.0111296475944087
SYNID0101576770,0.0111209211888162
SYNID0101027029,0.0110656307285098
SYNID0109467602,0.0110364156291857
SYNID0103945288,0.0110080222445846
SYNID0105387932,0.0109996206411231
SYNID0100495947,0.010964548813359
SYNID0102976641,0.0109596470486848
SYNID0107964678,0.0109145576937196
SYNID0100021463,0.0108790198597601
SYNID0107340862,0.0108735728772722
SYNID0103108885,0.0108734316395099
SYNID0109312198,0.0108223320480905
SYNID0104330368,0.010795006743716
SYNID0100471666,0.010787800668583
SYNID0107484614,0.0107709807696662
SYNID0106114373,0.0107320617871368
SYNID0105755569,0.0107211921707802
SYNID0101367820,0.0106942549745864
SYNID0104034137,0.0106750290578762
SYNID0100713584,0.0106262921984384
SYNID0101742716,0.0105355123323435
SYNID0101536034,0.0104900185211452
SYNID0104306094,0.0104784743867108
SYNID0109937629,0.0104622215695229
SYNID0102448460,0.0104554490393565
SYNID0101545139,0.0104159389260154
SYNID0107415110,0.0103979085385552
SYNID0100280034,0.010396184585709
SYNID0103963466,0.0103818005004627
SYNID0100545130,0.0103747136227475
SYNID0104691561,0.0103732939690263
SYNID0100142620,0.010364155260403
SYNID0106136172,0.010355595661327
SYNID0108292107,0.0103461956056616
SYNID0101492565,0.0103317734961333
SYNID0107086737,0.0103134610277805
SYNID0103742861,0.0102890299670713
SYNID0107863805,0.010246811058657
SYNID0103639302,0.0102309363878217
SYNID0102090424,0.0102233615535169
SYNID0108549062,0.0101697945713951
SYNID0105185707,0.0101494015992479
SYNID0105319269,0.0101378474790462
SYNID0102096486,0.010109745285405
SYNID0105133338,0.0100278781024094
SYNID0107580717,0.0099981611534572
SYNID0108371164,0.0099939084158386
SYNID0109802425,0.0099638870523806
SYNID0101066040,0.0099482359759991
SYNID0109636755,0.0098795946612403
SYNID0105514169,0.0098740975273182
SYNID0103464058,0.0098301077990437
SYNID0105740755,0.0097833294697667
SYNID0103930298,0.009779110950343
SYNID0102519041,0.0097393468365916
SYNID0109883844,0.0097013752245447
SYNID0100219393,0.0096949866345061
SYNID0100272767,0.0096695422303821
SYNID0105936818,0.0096649705156012
SYNID0100376205,0.0095919104061919
SYNID0106288768,0.0095711347485836
SYNID0105209097,0.0095620854969448
SYNID0104984392,0.0094856517054472
SYNID0105104380,0.0094558872237556
SYNID0107265362,0.009428945211756
SYNID0107929816,0.0094167414841245
SYNID0109581665,0.0093874104880946
SYNID0100205675,0.0093857216506679
SYNID0106912133,0.0093807734571587
SYNID0104358145,0.0093497412433206
SYNID0109969022,0.009291335290925
SYNID0106682633,0.0092813786807214
SYNID0107520756,0.0092130777927037
SYNID0107572195,0.0091829330224025
SYNID0109432315,0.0091528610949372
SYNID0107360140,0.0091151393831226
SYNID0108903710,0.0091105247400167
SYNID0104631438,0.0090960834782403
SYNID0104563140,0.0090515404004064
SYNID0108565025,0.0090118339089585
SYNID0101866552,0.0089994085979037
SYNID0106300045,0.0089859400852466
SYNID0109007430,0.0089245106288367
SYNID0108020770,0.0089148171543707
SYNID0102290295,0.0088905705092487
SYNID0109197655,0.008871132550652
SYNID0107417562,0.0088329742518917
SYNID0108951083,0.0087869098839597
SYNID0106915439,0.0087820544175844
SYNID0106074696,0.0087601973811612
SYNID0106763028,0.0087525451231859
SYNID0109615804,0.0087306176173833
SYNID0107918561,0.0087050875056527
SYNID0109386650,0.0086866977533887
SYNID0102594906,0.0086523188342001
SYNID0108028477,0.0086032239224676
SYNID0107828297,0.0085584729189841
SYNID0109946426,0.0085276885031594
SYNID0109564566,0.0085235990452962
SYNID0106986666,0.0084961035141516
SYNID0106848786,0.0084542014750716
SYNID0107198441,0.008387880907339
SYNID0105114292,0.0083271529047209
SYNID0103747758,0.0083142686761886
SYNID0105492188,0.0082461972139357
SYNID0100727447,0.0081670619161042
SYNID0104140126,0.0081617734649408
SYNID0108165743,0.0081393716146331
SYNID0109075860,0.0081057062820234
SYNID0102912073,0.008104053660866
SYNID0107332221,0.0080233725407202
SYNID0100789157,0.0080216162927584
SYNID0108209253,0.0080010273280529
SYNID0109864374,0.0079998492013803
SYNID0108533644,0.007947980417477
SYNID0102431447,0.0079204773704114
SYNID0106412726,0.0078913504959429
SYNID0104230032,0.0077592677978155
SYNID0104473744,0.0077567855270007
SYNID0108456188,0.0077046467385254
SYNID0105980834,0.0076759042216342
SYNID0109071703,0.0076698148522577
SYNID0100140164,0.0076286446153716
SYNID0108851716,0.0076228068977584
SYNID0104936182,0.0075796704592096
SYNID0101151471,0.0075497469264973
SYNID0105826674,0.007534308234641
SYNID0104851398,0.0075122498917184
SYNID0109199673,0.0075073569844912
SYNID0105473694,0.0074962942662874
SYNID0101649626,0.0074815325834521
SYNID0109877170,0.0074243710795742
SYNID0102315317,0.0074040073833355
SYNID0105899202,0.0073702504053239
SYNID0107828578,0.0073688725175608
SYNID0102233028,0.0073184888855328
SYNID0102541338,0.0072994250586831
SYNID0108906696,0.0072568925934739
SYNID0103263744,0.0071729356589906
SYNID0100869254,0.007163170186132
SYNID0104770325,0.0071125481089003
SYNID0108427615,0.0071090821746375
SYNID0106400229,0.0070978031800052
SYNID0103260582,0.0070887687406337
SYNID0106795687,0.0070592119327117
SYNID0102597390,0.0070494342367202
SYNID0100232427,0.0070412513459948
SYNID0107053132,0.0070006148464914
SYNID0107885197,0.0069669353057807
SYNID0101888367,0.0069652850389424
SYNID0100738165,0.0069634293940157
SYNID0100483795,0.0069508690200314
SYNID0101125173,0.0069393093838488
SYNID0101597416,0.0068461156406894
SYNID0105186643,0.0068380161062595
SYNID0103767594,0.0068236196338258
SYNID0105039056,0.0067767377111173
SYNID0107075749,0.0067352150136634
SYNID0107580766,0.0067307528936314
SYNID0101519729,0.0067302891412568
SYNID0106074704,0.0067216503491091
SYNID0101488073,0.0066727675192106
SYNID0102834972,0.006655700407965
SYNID0105835179,0.0066365673454367
SYNID0109515176,0.006569334674974
SYNID0107700714,0.0065646133248188
SYNID0104800909,0.0065363642239009
SYNID0105314948,0.0065261156098981
SYNID0106150572,0.0064982681854759
SYNID0101438331,0.0064868097092183
SYNID0107065340,0.0064635029690451
SYNID0106201437,0.006363872762892
SYNID0109836977,0.0063478870876044
SYNID0105158954,0.0063353611229738
SYNID0108918519,0.0063205622719628
SYNID0100806537,0.0063194009205882
SYNID0108425101,0.0063096195969784
SYNID0100087043,0.0062293038514804
SYNID0103964216,0.0062030204171411
SYNID0102137646,0.0060939013178005
SYNID0105330807,0.0060577263028332
SYNID0103458870,0.0060507754163567
SYNID0108228190,0.0060273379516966
SYNID0100934961,0.0059778311017064
SYNID0104117231,0.0059582268099389
SYNID0107185802,0.0059249526893999
SYNID0109718588,0.0059090957848115
SYNID0104505694,0.0058938236875109
SYNID0109877509,0.0058753788627461
SYNID0105561000,0.0058733473128742
SYNID0106305202,0.0058440501073969
SYNID0109807801,0.0058385463096812
SYNID0105560895,0.0058243674846865
SYNID0104833054,0.0058058484150161
SYNID0101293919,0.0057905502851778
SYNID0102485085,0.0057436400119562
SYNID0103989847,0.0057240957442083
SYNID0107894975,0.0057091459629094
SYNID0106924903,0.0056903406933926
SYNID0100678874,0.0056038225478569
SYNID0109722645,0.00559449908258
SYNID0104441876,0.0055850812810382
SYNID0101026326,0.0055717892852721
SYNID0102379616,0.0055652484616315
SYNID0101573497,0.0055383098856558
SYNID0108874880,0.0054764027773654
SYNID0105708159,0.0054665449663717
SYNID0101538260,0.0054325328853289
SYNID0100813692,0.0053997678393486
SYNID0106988047,0.0053975946913867
SYNID0105641009,0.0053642405639269
SYNID0102573081,0.0053284321055274
SYNID0103140603,0.0053268462780137
SYNID0106046722,0.0053057192937344
SYNID0104966702,0.0052955733372341
SYNID0107381497,0.0052442611919375
SYNID0104361797,0.0052357353625795
SYNID0101011377,0.0052259663917464
SYNID0105099543,0.005175798870925
SYNID0107529116,0.0051496540099927
SYNID0108282057,0.0051239836288152
SYNID0104265281,0.0050936250139354
SYNID0100333051,0.0050807208605765
SYNID0106197017,0.0050569992810212
SYNID0108573223,0.0050453401968877
SYNID0104715538,0.0050140529903982
SYNID0107833847,0.004997467519568
SYNID0101801428,0.0049899697802222
SYNID0103145888,0.0049572489246203
SYNID0102352564,0.0049559980327108
SYNID0101118549,0.0049323690151245
SYNID0106022935,0.0049212424040938
SYNID0105767434,0.0048611192279027
SYNID0101626387,0.0048567280143682
SYNID0109044727,0.0048529278327757
SYNID0103176652,0.0048525053649746
SYNID0103413569,0.0048246497460058
SYNID0101575674,0.0048141833334213
SYNID0108418102,0.0047872236600316
SYNID0106177399,0.0047440679281747
SYNID0102204509,0.0047230245083385
SYNID0103729055,0.0047183118328969
SYNID0100980683,0.0047158491477733
SYNID0104234324,0.0047138246462699
SYNID0109153567,0.0046906040249467
SYNID0107853495,0.0046818789743386
SYNID0105934122,0.0046739698999037
SYNID0104461266,0.0046565594717571
